[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:38:913
[02] , [5B] , [00] , [3F] , [E5] , [71] , [01] , [D0] , 25:10:16:11:38:913
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:39:013
[01] , [5B] , [00] , [40] , [1B] , [60] , [34] , [C7] , 25:10:16:11:39:013
[02] , [5B] , [00] , [40] , [E4] , [71] , [01] , [CF] , 25:10:16:11:39:046
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:39:146
[01] , [5B] , [00] , [41] , [1A] , [60] , [34] , [C7] , 25:10:16:11:39:146
[02] , [5B] , [00] , [42] , [E4] , [71] , [01] , [D0] , 25:10:16:11:39:179
[03] , [5B] , [00] , [42] , [10] , [8B] , [20] , [1E] , 25:10:16:11:39:212
[01] , [5B] , [00] , [43] , [1A] , [61] , [33] , [C7] , 25:10:16:11:39:279
[02] , [5B] , [00] , [43] , [E4] , [71] , [01] , [D0] , 25:10:16:11:39:313
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:39:412
[01] , [5C] , [00] , [44] , [1A] , [60] , [33] , [C7] , 25:10:16:11:39:412
[02] , [5B] , [00] , [44] , [E4] , [71] , [01] , [D0] , 25:10:16:11:39:446
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:39:579
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:39:579
[02] , [5B] , [00] , [46] , [E3] , [71] , [01] , [D0] , 25:10:16:11:39:579
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:39:679
[01] , [5C] , [00] , [47] , [1A] , [60] , [33] , [C7] , 25:10:16:11:39:679
[02] , [5B] , [00] , [47] , [E3] , [71] , [01] , [D0] , 25:10:16:11:39:712
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:39:812
[01] , [5B] , [00] , [48] , [1A] , [60] , [33] , [C7] , 25:10:16:11:39:812
[02] , [5B] , [00] , [48] , [E4] , [71] , [01] , [D0] , 25:10:16:11:39:845
[03] , [5B] , [00] , [48] , [10] , [8B] , [20] , [1E] , 25:10:16:11:39:878
[01] , [5B] , [00] , [49] , [1A] , [60] , [34] , [C7] , 25:10:16:11:39:945
[02] , [5B] , [00] , [4A] , [E4] , [71] , [01] , [D0] , 25:10:16:11:39:979
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:40:078
[01] , [5B] , [00] , [4B] , [1A] , [60] , [34] , [C7] , 25:10:16:11:40:078
[02] , [5B] , [00] , [4B] , [E5] , [71] , [02] , [CF] , 25:10:16:11:40:112
[03] , [5C] , [00] , [4B] , [0F] , [8B] , [20] , [1F] , 25:10:16:11:40:145
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:40:245
[02] , [5B] , [00] , [4C] , [E5] , [71] , [02] , [CF] , 25:10:16:11:40:245
[03] , [5B] , [00] , [4C] , [0F] , [8B] , [20] , [1F] , 25:10:16:11:40:278
[01] , [5B] , [00] , [4D] , [1A] , [61] , [33] , [C7] , 25:10:16:11:40:345
[02] , [5B] , [00] , [4E] , [E6] , [72] , [02] , [CF] , 25:10:16:11:40:378
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:40:478
[01] , [5C] , [00] , [4F] , [19] , [61] , [33] , [C6] , 25:10:16:11:40:478
[02] , [5B] , [00] , [4F] , [E6] , [72] , [03] , [D0] , 25:10:16:11:40:512
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:40:612
[01] , [5B] , [00] , [50] , [19] , [61] , [33] , [C6] , 25:10:16:11:40:612
[02] , [5B] , [00] , [50] , [E6] , [72] , [02] , [D0] , 25:10:16:11:40:645
[03] , [5C] , [00] , [50] , [10] , [8B] , [20] , [1E] , 25:10:16:11:40:678
[01] , [5C] , [00] , [51] , [19] , [61] , [33] , [C6] , 25:10:16:11:40:745
[02] , [5B] , [00] , [52] , [E6] , [72] , [02] , [D1] , 25:10:16:11:40:778
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:40:911
[01] , [5B] , [00] , [53] , [19] , [61] , [33] , [C6] , 25:10:16:11:40:911
[02] , [5B] , [00] , [53] , [E6] , [72] , [02] , [D1] , 25:10:16:11:40:945
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:41:045
[01] , [5B] , [00] , [54] , [1A] , [60] , [33] , [C6] , 25:10:16:11:41:045
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:41:178
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:41:178
[01] , [5C] , [00] , [56] , [1A] , [61] , [33] , [C7] , 25:10:16:11:41:178
[02] , [5B] , [00] , [56] , [E7] , [72] , [03] , [D1] , 25:10:16:11:41:211
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:41:311
[01] , [5C] , [00] , [57] , [1A] , [61] , [33] , [C6] , 25:10:16:11:41:311
[02] , [5B] , [00] , [57] , [E7] , [72] , [03] , [D0] , 25:10:16:11:41:344
[03] , [5B] , [00] , [57] , [10] , [8B] , [20] , [1E] , 25:10:16:11:41:378
[01] , [5B] , [00] , [58] , [19] , [61] , [33] , [C6] , 25:10:16:11:41:444
[02] , [5B] , [00] , [59] , [E7] , [72] , [04] , [CF] , 25:10:16:11:41:478
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:41:544
[01] , [5C] , [00] , [5A] , [19] , [61] , [33] , [C6] , 25:10:16:11:41:578
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:41:711
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:41:711
[01] , [5C] , [00] , [5B] , [19] , [61] , [33] , [C6] , 25:10:16:11:41:711
[02] , [5B] , [00] , [5B] , [E7] , [72] , [04] , [CF] , 25:10:16:11:41:745
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:41:844
[01] , [5C] , [00] , [5C] , [1A] , [61] , [33] , [C7] , 25:10:16:11:41:844
[02] , [5B] , [00] , [5D] , [E8] , [71] , [04] , [CE] , 25:10:16:11:41:878
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:41:977
[01] , [5C] , [00] , [5E] , [1A] , [60] , [33] , [C6] , 25:10:16:11:41:977
[02] , [5B] , [00] , [5E] , [E7] , [71] , [05] , [CE] , 25:10:16:11:42:011
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:42:111
[01] , [5B] , [00] , [5F] , [19] , [60] , [33] , [C6] , 25:10:16:11:42:111
[02] , [5B] , [00] , [5F] , [E6] , [71] , [05] , [CE] , 25:10:16:11:42:144
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:42:244
[01] , [5B] , [00] , [60] , [1A] , [60] , [33] , [C5] , 25:10:16:11:42:244
[02] , [5B] , [00] , [61] , [E5] , [71] , [05] , [CE] , 25:10:16:11:42:277
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:42:377
[01] , [5B] , [00] , [62] , [1A] , [60] , [33] , [C5] , 25:10:16:11:42:377
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:42:510
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:42:510
[01] , [5C] , [00] , [63] , [1A] , [60] , [33] , [C5] , 25:10:16:11:42:510
[02] , [5B] , [00] , [63] , [E5] , [71] , [05] , [CE] , 25:10:16:11:42:544
[03] , [5B] , [00] , [63] , [10] , [8A] , [1F] , [1D] , 25:10:16:11:42:577
[01] , [5B] , [00] , [64] , [1A] , [60] , [33] , [C5] , 25:10:16:11:42:644
[02] , [5B] , [00] , [65] , [E5] , [71] , [04] , [CE] , 25:10:16:11:42:677
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:42:744
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:42:811
[02] , [5B] , [00] , [66] , [E4] , [71] , [04] , [CF] , 25:10:16:11:42:811
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:42:944
[01] , [5B] , [00] , [67] , [17] , [60] , [33] , [C5] , 25:10:16:11:42:944
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:43:010
[03] , [5B] , [00] , [68] , [14] , [8B] , [21] , [1C] , 25:10:16:11:43:010
[01] , [5B] , [00] , [69] , [13] , [61] , [32] , [C4] , 25:10:16:11:43:077
[02] , [5B] , [00] , [69] , [DF] , [70] , [03] , [D0] , 25:10:16:11:43:110
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:43:210
[01] , [5B] , [00] , [6A] , [11] , [61] , [32] , [C3] , 25:10:16:11:43:210
[02] , [5C] , [00] , [6A] , [DB] , [70] , [02] , [D2] , 25:10:16:11:43:244
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:43:343
[01] , [5C] , [00] , [6B] , [0E] , [61] , [31] , [C2] , 25:10:16:11:43:343
[02] , [5B] , [00] , [6C] , [D4] , [6E] , [00] , [D5] , 25:10:16:11:43:377
[03] , [5C] , [00] , [6C] , [1D] , [8F] , [29] , [17] , 25:10:16:11:43:410
[01] , [5C] , [00] , [6D] , [0A] , [61] , [30] , [C0] , 25:10:16:11:43:477
[02] , [5B] , [00] , [6D] , [D3] , [6F] , [00] , [D7] , 25:10:16:11:43:510
[03] , [5B] , [00] , [6D] , [21] , [90] , [2B] , [15] , 25:10:16:11:43:543
[01] , [5B] , [00] , [6E] , [08] , [61] , [2F] , [BF] , 25:10:16:11:43:610
[02] , [5B] , [00] , [6E] , [D1] , [6E] , [FF] , [D8] , 25:10:16:11:43:643
[03] , [5B] , [00] , [6E] , [23] , [91] , [2C] , [14] , 25:10:16:11:43:677
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:43:776
[02] , [5B] , [00] , [70] , [CC] , [6C] , [FE] , [DA] , 25:10:16:11:43:776
[03] , [5B] , [00] , [70] , [27] , [93] , [2F] , [12] , 25:10:16:11:43:810
[01] , [5B] , [00] , [71] , [05] , [60] , [2E] , [BD] , 25:10:16:11:43:876
[02] , [5B] , [00] , [71] , [CB] , [6C] , [FD] , [DA] , 25:10:16:11:43:910
[03] , [5B] , [00] , [71] , [26] , [93] , [2F] , [12] , 25:10:16:11:43:943
[01] , [5B] , [00] , [72] , [06] , [61] , [2E] , [BD] , 25:10:16:11:44:010
[02] , [5C] , [00] , [72] , [CC] , [6C] , [FD] , [DA] , 25:10:16:11:44:043
[03] , [5C] , [00] , [72] , [26] , [93] , [2F] , [12] , 25:10:16:11:44:076
[01] , [5B] , [00] , [73] , [07] , [61] , [2D] , [BE] , 25:10:16:11:44:143
[02] , [5B] , [00] , [74] , [CD] , [6D] , [FC] , [D9] , 25:10:16:11:44:176
[03] , [5B] , [00] , [74] , [25] , [93] , [2F] , [13] , 25:10:16:11:44:209
[01] , [5C] , [00] , [75] , [09] , [62] , [2C] , [BE] , 25:10:16:11:44:276
[02] , [5B] , [00] , [75] , [CE] , [6D] , [FC] , [D9] , 25:10:16:11:44:309
[03] , [5B] , [00] , [75] , [24] , [92] , [2F] , [13] , 25:10:16:11:44:343
[01] , [5B] , [00] , [76] , [0A] , [62] , [2C] , [BF] , 25:10:16:11:44:409
[02] , [5B] , [00] , [76] , [CF] , [6D] , [FC] , [D8] , 25:10:16:11:44:443
[03] , [5C] , [00] , [76] , [24] , [92] , [2F] , [13] , 25:10:16:11:44:476
[01] , [5B] , [00] , [77] , [0B] , [62] , [2C] , [BF] , 25:10:16:11:44:542
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:44:609
[03] , [5B] , [00] , [78] , [22] , [91] , [2F] , [13] , 25:10:16:11:44:609
[01] , [5B] , [00] , [79] , [0D] , [62] , [2B] , [BF] , 25:10:16:11:44:676
[02] , [5B] , [00] , [79] , [D0] , [6D] , [FC] , [D6] , 25:10:16:11:44:709
[03] , [5B] , [00] , [79] , [21] , [91] , [2F] , [13] , 25:10:16:11:44:743
[01] , [5C] , [00] , [7A] , [0F] , [62] , [2B] , [BF] , 25:10:16:11:44:811
[02] , [5B] , [00] , [7B] , [D2] , [6D] , [FD] , [D5] , 25:10:16:11:44:876
[03] , [5B] , [00] , [7B] , [1E] , [90] , [2E] , [13] , 25:10:16:11:44:909
[01] , [5B] , [00] , [7C] , [11] , [63] , [2B] , [C1] , 25:10:16:11:44:976
[02] , [5B] , [00] , [7C] , [D4] , [6E] , [FE] , [D4] , 25:10:16:11:45:009
[03] , [5C] , [00] , [7C] , [1C] , [90] , [2E] , [14] , 25:10:16:11:45:042
[01] , [5B] , [00] , [7D] , [13] , [63] , [2C] , [C2] , 25:10:16:11:45:109
[02] , [5B] , [00] , [7D] , [D7] , [6F] , [FE] , [D4] , 25:10:16:11:45:142
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:45:242
[01] , [5C] , [00] , [7E] , [15] , [64] , [2C] , [C4] , 25:10:16:11:45:242
[02] , [5B] , [00] , [7F] , [DF] , [71] , [00] , [D2] , 25:10:16:11:45:275
[03] , [5C] , [00] , [7F] , [16] , [8E] , [2A] , [1A] , 25:10:16:11:45:309
[01] , [5C] , [00] , [80] , [19] , [64] , [2D] , [C6] , 25:10:16:11:45:375
[02] , [5B] , [00] , [80] , [E1] , [71] , [02] , [D1] , 25:10:16:11:45:409
[03] , [5B] , [00] , [80] , [14] , [8D] , [29] , [1B] , 25:10:16:11:45:442
[01] , [5B] , [00] , [81] , [1A] , [64] , [2D] , [C7] , 25:10:16:11:45:509
[02] , [5B] , [00] , [81] , [E3] , [71] , [03] , [D0] , 25:10:16:11:45:542
[03] , [5B] , [00] , [81] , [13] , [8D] , [28] , [1B] , 25:10:16:11:45:575
[01] , [5B] , [00] , [82] , [1A] , [64] , [2D] , [C7] , 25:10:16:11:45:642
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:45:709
[03] , [5C] , [00] , [83] , [12] , [8D] , [27] , [1C] , 25:10:16:11:45:709
[01] , [5C] , [00] , [84] , [19] , [64] , [2D] , [C7] , 25:10:16:11:45:775
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:45:842
[03] , [5B] , [00] , [84] , [13] , [8D] , [27] , [1C] , 25:10:16:11:45:842
[01] , [5B] , [00] , [85] , [18] , [64] , [2E] , [C7] , 25:10:16:11:45:909
[02] , [5B] , [00] , [85] , [E4] , [71] , [07] , [CF] , 25:10:16:11:45:942
[03] , [5C] , [00] , [85] , [13] , [8D] , [28] , [1D] , 25:10:16:11:45:975
[01] , [5B] , [00] , [86] , [1A] , [63] , [2E] , [C7] , 25:10:16:11:46:042
[02] , [5B] , [00] , [87] , [E7] , [71] , [08] , [CE] , 25:10:16:11:46:075
[03] , [5B] , [00] , [87] , [0F] , [8C] , [26] , [1D] , 25:10:16:11:46:108
[01] , [5C] , [00] , [88] , [1C] , [62] , [2F] , [C7] , 25:10:16:11:46:175
[02] , [5B] , [00] , [88] , [E7] , [70] , [09] , [CD] , 25:10:16:11:46:208
[03] , [5B] , [00] , [88] , [0F] , [8C] , [26] , [1D] , 25:10:16:11:46:241
[01] , [5B] , [00] , [89] , [1B] , [62] , [30] , [C7] , 25:10:16:11:46:308
[02] , [5B] , [00] , [89] , [E6] , [70] , [09] , [CD] , 25:10:16:11:46:341
[03] , [5B] , [00] , [89] , [10] , [8C] , [25] , [1D] , 25:10:16:11:46:375
[01] , [5B] , [00] , [8A] , [1A] , [62] , [30] , [C6] , 25:10:16:11:46:441
[02] , [5B] , [00] , [8B] , [E5] , [70] , [0B] , [CD] , 25:10:16:11:46:475
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:46:541
[01] , [5B] , [00] , [8C] , [18] , [62] , [2F] , [C6] , 25:10:16:11:46:575
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:46:641
[03] , [5B] , [00] , [8C] , [11] , [8C] , [25] , [1C] , 25:10:16:11:46:641
[01] , [5C] , [00] , [8D] , [17] , [63] , [2F] , [C6] , 25:10:16:11:46:708
[02] , [5B] , [00] , [8D] , [E6] , [70] , [0C] , [CD] , 25:10:16:11:46:742
[03] , [5B] , [00] , [8D] , [11] , [8C] , [25] , [1C] , 25:10:16:11:46:775
[01] , [5B] , [00] , [8F] , [17] , [63] , [2E] , [C6] , 25:10:16:11:46:875
[02] , [5B] , [00] , [8F] , [E6] , [70] , [0C] , [CD] , 25:10:16:11:46:908
[03] , [5B] , [00] , [8F] , [12] , [8C] , [25] , [1D] , 25:10:16:11:46:941
[01] , [5B] , [00] , [90] , [17] , [63] , [2E] , [C6] , 25:10:16:11:47:008
[02] , [5B] , [00] , [90] , [E7] , [70] , [0C] , [CD] , 25:10:16:11:47:041
[03] , [5B] , [00] , [90] , [11] , [8C] , [25] , [1D] , 25:10:16:11:47:074
[01] , [5C] , [00] , [91] , [17] , [64] , [2E] , [C6] , 25:10:16:11:47:141
[02] , [5B] , [00] , [92] , [E9] , [70] , [0E] , [CC] , 25:10:16:11:47:174
[03] , [5C] , [00] , [92] , [12] , [8C] , [24] , [1D] , 25:10:16:11:47:208
[01] , [5B] , [00] , [93] , [17] , [64] , [2E] , [C6] , 25:10:16:11:47:274
[02] , [5B] , [00] , [93] , [EA] , [70] , [0F] , [CC] , 25:10:16:11:47:308
[03] , [5B] , [00] , [93] , [12] , [8C] , [24] , [1D] , 25:10:16:11:47:341
[01] , [5B] , [00] , [94] , [17] , [64] , [2E] , [C6] , 25:10:16:11:47:407
[02] , [5B] , [00] , [94] , [EA] , [70] , [0F] , [CC] , 25:10:16:11:47:441
[03] , [5B] , [00] , [94] , [12] , [8C] , [24] , [1C] , 25:10:16:11:47:474
[01] , [5B] , [00] , [95] , [17] , [64] , [2E] , [C6] , 25:10:16:11:47:540
[02] , [5B] , [00] , [96] , [EB] , [70] , [10] , [CD] , 25:10:16:11:47:574
[03] , [5C] , [00] , [96] , [12] , [8C] , [24] , [1D] , 25:10:16:11:47:607
[01] , [5C] , [00] , [97] , [17] , [64] , [2E] , [C7] , 25:10:16:11:47:674
[02] , [5B] , [00] , [97] , [EC] , [71] , [10] , [CD] , 25:10:16:11:47:707
[03] , [5B] , [00] , [97] , [12] , [8C] , [24] , [1D] , 25:10:16:11:47:742
[01] , [5C] , [00] , [98] , [18] , [64] , [2E] , [C7] , 25:10:16:11:47:807
[02] , [5B] , [00] , [98] , [EC] , [71] , [11] , [CD] , 25:10:16:11:47:840
[03] , [5C] , [00] , [98] , [12] , [8C] , [24] , [1D] , 25:10:16:11:47:874
[01] , [5B] , [00] , [99] , [18] , [64] , [2E] , [C7] , 25:10:16:11:47:940
[02] , [5B] , [00] , [9B] , [EE] , [70] , [12] , [CD] , 25:10:16:11:48:107
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:48:207
[01] , [5C] , [00] , [9C] , [17] , [63] , [2E] , [C7] , 25:10:16:11:48:207
[02] , [5B] , [00] , [9C] , [EE] , [70] , [13] , [CD] , 25:10:16:11:48:240
[03] , [5B] , [00] , [9C] , [12] , [8C] , [24] , [1D] , 25:10:16:11:48:274
[01] , [5C] , [00] , [9D] , [17] , [63] , [2E] , [C6] , 25:10:16:11:48:340
[02] , [5B] , [00] , [9E] , [EE] , [70] , [14] , [CC] , 25:10:16:11:48:373
[03] , [5C] , [00] , [9E] , [12] , [8C] , [23] , [1D] , 25:10:16:11:48:407
[01] , [5B] , [00] , [9F] , [17] , [63] , [2E] , [C6] , 25:10:16:11:48:474
[02] , [5B] , [00] , [9F] , [EE] , [70] , [14] , [CC] , 25:10:16:11:48:507
[03] , [5B] , [00] , [9F] , [12] , [8C] , [23] , [1D] , 25:10:16:11:48:540
[01] , [5B] , [00] , [A0] , [17] , [63] , [2E] , [C6] , 25:10:16:11:48:607
[02] , [5B] , [00] , [A0] , [EE] , [6F] , [15] , [CB] , 25:10:16:11:48:640
[03] , [5C] , [00] , [A0] , [12] , [8C] , [23] , [1C] , 25:10:16:11:48:673
[01] , [5B] , [00] , [A1] , [17] , [63] , [2E] , [C6] , 25:10:16:11:48:740
[02] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:48:840
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:48:840
[01] , [5B] , [00] , [A3] , [17] , [63] , [2E] , [C5] , 25:10:16:11:48:873
[02] , [5B] , [00] , [A3] , [EE] , [6F] , [15] , [CA] , 25:10:16:11:48:906
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:49:006
[01] , [5B] , [00] , [A4] , [17] , [63] , [2D] , [C5] , 25:10:16:11:49:006
[02] , [5C] , [00] , [A4] , [EF] , [6F] , [16] , [CA] , 25:10:16:11:49:040
[03] , [5B] , [00] , [A4] , [12] , [8B] , [23] , [1C] , 25:10:16:11:49:073
[01] , [5B] , [00] , [A5] , [17] , [63] , [2D] , [C6] , 25:10:16:11:49:140
[02] , [5B] , [00] , [A6] , [EF] , [6E] , [16] , [C9] , 25:10:16:11:49:173
[03] , [5B] , [00] , [A6] , [12] , [8B] , [22] , [1C] , 25:10:16:11:49:207
[01] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:49:307
[02] , [5B] , [00] , [A7] , [F0] , [6E] , [17] , [C9] , 25:10:16:11:49:307
[03] , [5B] , [00] , [A7] , [12] , [8B] , [22] , [1C] , 25:10:16:11:49:340
[01] , [5B] , [00] , [A8] , [18] , [64] , [2D] , [C6] , 25:10:16:11:49:406
[02] , [5B] , [00] , [A8] , [F0] , [6E] , [17] , [C9] , 25:10:16:11:49:439
[03] , [5C] , [00] , [A8] , [12] , [8B] , [22] , [1C] , 25:10:16:11:49:473
[01] , [5B] , [00] , [A9] , [18] , [63] , [2D] , [C6] , 25:10:16:11:49:539
[02] , [5B] , [00] , [AA] , [F1] , [6E] , [18] , [C9] , 25:10:16:11:49:573
[03] , [5C] , [00] , [AA] , [12] , [8B] , [21] , [1C] , 25:10:16:11:49:606
[01] , [5B] , [00] , [AB] , [19] , [63] , [2D] , [C6] , 25:10:16:11:49:673
[02] , [5B] , [00] , [AB] , [F1] , [6E] , [19] , [C9] , 25:10:16:11:49:706
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:49:806
[01] , [5B] , [00] , [AC] , [19] , [63] , [2D] , [C6] , 25:10:16:11:49:806
[02] , [5B] , [00] , [AC] , [F0] , [6D] , [19] , [C9] , 25:10:16:11:49:839
[03] , [5B] , [00] , [AC] , [12] , [8B] , [22] , [1B] , 25:10:16:11:49:873
[01] , [5C] , [00] , [AD] , [18] , [63] , [2D] , [C6] , 25:10:16:11:49:939
[02] , [5B] , [00] , [AE] , [EF] , [6E] , [19] , [C9] , 25:10:16:11:49:972
[03] , [5B] , [00] , [AE] , [13] , [8B] , [22] , [1B] , 25:10:16:11:50:006
[01] , [5B] , [00] , [AF] , [18] , [63] , [2D] , [C5] , 25:10:16:11:50:073
[02] , [5B] , [00] , [AF] , [EF] , [6E] , [18] , [CA] , 25:10:16:11:50:106
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:50:206
[01] , [5B] , [00] , [B0] , [18] , [63] , [2D] , [C5] , 25:10:16:11:50:206
[02] , [5B] , [00] , [B0] , [EF] , [6E] , [19] , [CA] , 25:10:16:11:50:239
[03] , [5B] , [00] , [B0] , [14] , [8B] , [22] , [1B] , 25:10:16:11:50:273
[01] , [5C] , [00] , [B1] , [19] , [63] , [2D] , [C6] , 25:10:16:11:50:339
[02] , [5B] , [00] , [B2] , [F0] , [6F] , [18] , [CB] , 25:10:16:11:50:373
[03] , [5B] , [00] , [B2] , [15] , [8B] , [22] , [1B] , 25:10:16:11:50:406
[01] , [5B] , [00] , [B3] , [19] , [63] , [2D] , [C5] , 25:10:16:11:50:473
[02] , [5C] , [00] , [B3] , [F0] , [6F] , [18] , [CB] , 25:10:16:11:50:506
[03] , [5B] , [00] , [B3] , [15] , [8B] , [22] , [1B] , 25:10:16:11:50:539
[01] , [5B] , [00] , [B4] , [19] , [63] , [2D] , [C5] , 25:10:16:11:50:606
[02] , [5C] , [00] , [B4] , [F0] , [6F] , [18] , [CB] , 25:10:16:11:50:639
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:50:739
[01] , [5B] , [00] , [B5] , [19] , [63] , [2D] , [C5] , 25:10:16:11:50:739
[02] , [5B] , [00] , [B6] , [F1] , [6F] , [18] , [CB] , 25:10:16:11:50:772
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:50:839
[01] , [5C] , [00] , [B7] , [1A] , [63] , [2E] , [C6] , 25:10:16:11:50:872
[02] , [5B] , [00] , [B7] , [F1] , [6F] , [18] , [CB] , 25:10:16:11:50:906
[03] , [5C] , [00] , [B7] , [14] , [8B] , [23] , [1B] , 25:10:16:11:50:939
[01] , [5C] , [00] , [B8] , [1A] , [63] , [2E] , [C6] , 25:10:16:11:51:006
[02] , [5B] , [00] , [B8] , [F1] , [6E] , [19] , [CA] , 25:10:16:11:51:039
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:51:139
[01] , [5B] , [00] , [B9] , [1A] , [63] , [2E] , [C6] , 25:10:16:11:51:139
[02] , [5B] , [00] , [BA] , [F1] , [6E] , [19] , [C9] , 25:10:16:11:51:172
[03] , [5C] , [00] , [BA] , [13] , [8B] , [22] , [1B] , 25:10:16:11:51:206
[01] , [5C] , [00] , [BB] , [1B] , [62] , [2F] , [C6] , 25:10:16:11:51:272
[02] , [5B] , [00] , [BB] , [F1] , [6E] , [19] , [C9] , 25:10:16:11:51:306
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:51:405
[01] , [5B] , [00] , [BC] , [1B] , [62] , [2F] , [C7] , 25:10:16:11:51:405
[02] , [5C] , [00] , [BC] , [F1] , [6E] , [19] , [C9] , 25:10:16:11:51:439
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:51:539
[01] , [5B] , [00] , [BD] , [1B] , [62] , [2F] , [C7] , 25:10:16:11:51:539
[02] , [5B] , [00] , [BE] , [F3] , [6F] , [18] , [CB] , 25:10:16:11:51:572
[03] , [5B] , [00] , [BE] , [12] , [8C] , [22] , [1E] , 25:10:16:11:51:605
[01] , [5C] , [00] , [BF] , [1C] , [63] , [30] , [C8] , 25:10:16:11:51:672
[02] , [5B] , [00] , [BF] , [F4] , [6F] , [18] , [CB] , 25:10:16:11:51:705
[03] , [00] , [FF] , [00] , [00] , [00] , [00] , [00] , 25:10:16:11:51:805
[01] , [5B] , [00] , [C0] , [1C] , [63] , [30] , [C8] , 25:10:16:11:51:805
[02] , [5B] , [00] , [C0] , [F4] , [6F] , [18] , [CB] , 25:10:16:11:51:840
[03] , [5C] , [00] , [C0] , [10] , [8B] , [21] , [1E] , 25:10:16:11:51:872
[01] , [5B] , [00] , [C1] , [1B] , [63] , [2F] , [C8] , 25:10:16:11:51:938
[02] , [5B] , [00] , [C2] , [F3] , [6F] , [18] , [CA] , 25:10:16:11:51:972
